Datetime,Tweet Id,Text,Username
2021-09-29 19:59:14+00:00,1443304382204981248,"The new maps place the Alpha variant very close to the original Wuhan virus, which means antibodies against one still neutralize the other. The Delta variant, however, has drifted farther away, even though it doesn’t completely evade immunity",RioSlade
2021-09-29 19:42:15+00:00,1443300106988576771,It should be called the Wuhan Virus Vaccine.  RT if you agree.,jtl62
2021-09-29 19:39:12+00:00,1443299338797584388,I firmly believe the Wuhan virus vaccinations are killing more people than they are saving!,Photogbill222
2021-09-29 19:20:25+00:00,1443294613402423302,@jumaf3 To prevent the spread of Wuhan virus which seems to attack only between 10pm and 4am.,kimaniac2002
2021-09-29 18:58:51+00:00,1443289184203063296,"General milley said he was going to warn communist China about an impending nuclear attack, did China return the favor and warn him about the Wuhan virus?",FeiPo6
2021-09-29 18:58:18+00:00,1443289047271555072,"🗣️Hopefully someone in the government around the world will wake up and start looking to this. 👀 
#Health #VaccineKills #Wuhan_Virus",shantilaya
2021-09-29 18:54:28+00:00,1443288082980163591,@AP Just a poor CCP show to pretend that there is no Wuhan virus in china.,MeHereAgainThen
2021-09-29 18:43:09+00:00,1443285236138213376,"@mdjwill @SharriMarkson @WHO Good, you realized your mistake.

Say #WuhanVirus instead #Covid.",UNTGAPS
2021-09-29 18:06:45+00:00,1443276075543449615,"Bioweapons and WUHAN virus generate exactly two things, fear, and hatred.",alfred_cabonena
2021-09-29 18:00:48+00:00,1443274575635116032,"Chinese products are never prefect. 

While some aren't durable enough, the ones that last for long don't even have ""Made in China"" written on them.

Yes, I mean the Wuhan Virus.",RadhakrishnaPai
2021-09-29 17:42:14+00:00,1443269902324862980,"@thebluebirdgirl Because you wasted a year of your life in hiding from a virus that is now endemic, but has &lt;1% mortality rate? Anger should be focused at DSA/Democrat Socialist Party “leadership” and Big Pharma politicization of Wuhan virus Response.",porkulantmuffin
2021-09-29 17:29:07+00:00,1443266604394074117,Instead of Wuhan Virus they should have called it Moroccan Pneumonia.,DerekBarge
2021-09-29 17:07:08+00:00,1443261071993810947,@elskemccain @magaxx00 @DirtRockr In other words #WuhanVirus is being used to cover up the murders caused by the “Vaccine.”,Tam16601
2021-09-29 16:47:12+00:00,1443256056537403400,"BLM NY: We need some George Floyd-style protests against vaccine mandates – HotAir

#Coronavirus #WuhanVirus #MedicalMandates  https://t.co/IotO4kQUS5",amadorn
2021-09-29 16:44:47+00:00,1443255447901851653,"WATCH: NBA star gives fantastic response when asked why he’s hesitant to get the vaccine – The Right Scoop

#MedicalMandates #Coronavirus #WuhanVirus  https://t.co/Z0NTluLrXQ",amadorn
2021-09-29 16:40:13+00:00,1443254296254959617,"@LisaMarieBoothe Instantly after start of Wuhan virus some countries, like India used the term pandemic, Indian urban planners even adjusted planning manuals to plan pandemic proof cities, saying NYC wasn't pandemic proof as NYC suffered massive death with mass graves then.",RoziRushan
2021-09-29 16:38:34+00:00,1443253881891401732,True and some fresh air coming from an articulate @NBA player who wants to make decisions regarding #WuhanVirus on his own.,ZUMAYA77
2021-09-29 16:37:43+00:00,1443253669105917956,"Joe stumbles Biden’s demanding everybody get the Biddy shot for the Wuhan virus! Everyone except for the illegals rushing the border! Anyone with any sense would ask, why is that Joe?! I for one, I’m tired of the hypocrisy and the lies of this at all old man! We must expose him! https://t.co/aRQ72H6jFd",cparham65
2021-09-29 16:36:08+00:00,1443253271074721800,@globaltimesnews It's name Chinese/Wuhan virus,MBoss40648992
2021-09-29 16:33:37+00:00,1443252636875038733,@WIONews #WuhanVirus,jayesh_SVITS
2021-09-29 16:29:19+00:00,1443251554589446150,So you want health care to fail! The result of which WILL be more death from causes other than the WUHAN VIRUS.,Cigars1776
2021-09-29 16:24:07+00:00,1443250246213980160,"Sharri Markson - Sky News - SPECIAL REPORT - Origins of Wuhan virus https://t.co/xeBkgypYWd 
BOOM",JamesHanna1964
2021-09-29 16:06:40+00:00,1443245852714311686,"@PrisonPlanet How do so many people still buy into this Wuhan-virus-excuse to take control scam?

Not saying the virus isn't real, but you cannot be a rational intelligent person and still believe this is a pandemic unless you just don't critically think for yourself.",sarahizzo
2021-09-29 16:00:43+00:00,1443244357792907267,"Of Course!! You didn't think that Media colluding with democrats to affect election outcomes was going to be free, did you?

Cover up voter fraud, wuhan virus hoaxes &amp; the tyranny that ensued was always going to be pricey.",Az61Ronin
2021-09-29 15:55:46+00:00,1443243111786815494,"China kills 3 housecats that tested positive for COVID-19. 

US funded ""Cat Right Watch"" accuses CCP for CAT GENOCIDE.
Their human owners are responsible for the cats catching the WuhanVirus &amp; they shall be KILLED as well.
Now the Human Right Watch will jump out to denounce CCP.",johnDoe33265151
2021-09-29 15:28:12+00:00,1443236174483451909,"@disclosetv Is Google scared of CCP? Or, Democratic Party leaders don't want  truth on WuhanVirus come out? CNN stopped reporting on daily COVID cases, deaths after Biden was sworn in. In fact, cases, deaths have gone up, despite mRNA jabs. Those deaths of vaccinated are merged with Covid.",Equateall
2021-09-29 14:55:12+00:00,1443227867563790343,"Saw this on DBKL building billboard ,malaysia.They are calling the new variant as Virus India. Why aren't they calling the Wuhan virus as Virus Cina? Indian High Commission should lodge an official complain with DBKL.#india #PMModji #malaysia #IndianHighCommission https://t.co/WpTFp9RJmQ",ratheenaj
2021-09-29 14:39:13+00:00,1443223847709429764,"Anyone else notice how the left got us to say Covid instead of Wuhan Virus?

Stop using their language.",THEKyleByars
2021-09-29 14:34:36+00:00,1443222685169815553,"#China will pay the price for their deeds. 
Karma Spares None...
#ChinaPowerCrisis
#ChinaEnergyCrunch
#COVID19 #WuhanLabLeak #WuhanVirus
https://t.co/B30EsX9KaH https://t.co/PoFsJKljvk",AyanPillai
2021-09-29 14:33:43+00:00,1443222460829163524,"*9 Subsidiaries Found Under PFIZER SEC FILINGS: https://t.co/k7qGBHMtPJ

*I learned of Wuxi, Fosun, Zemin last year when I viewed @JoshJPhilipp documentary: Tracking Origins of Wuhan Virus

*Fosun partnered w/Pfizer 3/20
https://t.co/C760Q7hU6q

*1st film:
https://t.co/el15sindu0 https://t.co/ChP6rEahxA",lonestarangle
2021-09-29 13:43:50+00:00,1443209907252125697,Joe Biden and Peter Daszak covering up Wuhan virus origin. https://t.co/eqShpqtQ5P,BrianforYeshua
2021-09-29 13:41:22+00:00,1443209287392579585,"@NickHudsonCT @PanData19 Before Wuhan virus, Chiba was imposing forced funeral reforms across China, that's biggest taboo in Chinese culture, faced violent protest, resistance from Chinese. Wuhan virus only helped silencing them with cremation as dead bodies piled up.",RoziRushan
2021-09-29 13:39:15+00:00,1443208754229506050,"@NickHudsonCT @PanData19 Covid is clearly Chinese job, they blocked other airlines during Wuhan virus, but left Urumqi/Tianshui/Lhasa/Qinghai open to complete Uyghur genocide, as Uyghurs were there, sent to jails, concentration camps there.",RoziRushan
2021-09-29 13:29:29+00:00,1443206297541881860,@KAMA52 @davidhogg111 Taiwan is still Taiwan because of our military. We can &amp; have protected Taiwan &amp; deal with China unfortunately Biden &amp; probably other Dems are paid by China. Trump had the right policy on China so much so that they released the wuhan virus in an attempt to stop it IMHO,gurneepaul
2021-09-29 13:29:14+00:00,1443206235726041091,"@NickHudsonCT @PanData19 China started covid, I clearly saw a video when Wuhan virus started saying Chinese gave free feasts near wet market areas to many people 3 wks before outbreak. Then in Jan 2020 during Chinese NY they had banquets for over 46000 people there.",RoziRushan
2021-09-29 13:26:32+00:00,1443205555582128132,"@SGCNY @The_RockTrading You mean the dumbest outcome of even approving the booster in the first place??? The vaccine you got was only for the Wuhan Virus of march 2020, not for the Deltra Strand. There will be a million new strands constantly popping up and they will keep ""boosting"" people with vaxes",DreiPlatinum
2021-09-29 12:50:39+00:00,1443196526747021312,"#TTC The impact of the Wuhan virus in China on the world is obvious to all, and the threats of the Chinese military to neighboring countries in the Asia-Pacific region are obvious to all.  The international community should jointly respond to China’s threats and influence, … https://t.co/v2G6XN1941",Mike_freespace
2021-09-29 12:50:24+00:00,1443196462729412610,"@Domenic_Toronto @loubardias Because....the Government knows this Wuhan Virus will never, ever go away!",Wm49291771
2021-09-29 12:39:14+00:00,1443193651388030984,"@globaltimesnews Hey Wuhan Virus !!!

The whole world knows that it was nurtured in Wuhan Labs and transmitted to the whole world as Biological Weapon. 

Such fakery of Cats would not change the opinions of the world. 

Be ready, your destruction is certain.",DevendraMajor
2021-09-29 12:36:38+00:00,1443192998033084416,"Biden vaccine mandates causing another pandemic: hospital staff shortages | Just The News

#MedicalMandates #Shortages #BidenCausedDisaster

#Coronavirus #WuhanVirus  https://t.co/bMEWJ45eMu",amadorn
2021-09-29 12:32:04+00:00,1443191847405359106,"@MZHemingway #WuhanVirus biowarfare and 
#Copout was the combination 
#Hammerdown in the toolbox 
#DepositintheBriggs (5 Cents )
On the plastic returns
#releasethemarine immediately https://t.co/MzyKwVDQDG",PullTheShade3
2021-09-29 12:29:57+00:00,1443191317178241025,We cannot allow China to not be known as the ones unleashing this plague on the world. When mention COVID-19 please call it China Covid-19 or the Wuhan Virus. Let’s make sure it is not forgotten that China is responsible for this.,Patriotbuff
2021-09-29 12:28:34+00:00,1443190968275062793,It’s just racism plain and simple from the “wuhan virus” bullshit to this it’s racism and a distraction bc for the first time in a long time there are hardly any new international conflicts,femmetop_npc
2021-09-29 12:10:08+00:00,1443186327202279427,"@RepTroyNehls @GOPLeader CCP Unrestricted Warfare:  If we can’t terminate you with the Wuhan Virus, we’re gonna get you w/ via prescriptions laced w/ Fentanyl",8854600BB
2021-09-29 12:03:57+00:00,1443184773283856388,Winnie the Poo 👉 Xi 🤔 Doesn't like it called The #WuhanVirus #WuhanLabLeak #ChinaVirus 👀 The whole World was attacked by a Biological Weapon #ChinaLiedMillionsDied https://t.co/tEGKlKSR4i,KarlT56
2021-09-29 11:40:48+00:00,1443178947064344585,@LearningEleven @InsightGL Depend on whether the rest of world will continue globalization. The danger of China is the cover up of wuhan virus and the detain of foreign citizens. They are terrorists. Never make deal with terrorists.,Chaser27907205
2021-09-29 11:40:14+00:00,1443178804281815040,The Evil Fraud behind the Wuhan Virus Hoax https://t.co/97D72jM5Ac,Catholichurch10
2021-09-29 11:29:48+00:00,1443176177582186501,@charliespiering And with the open borders and tens of thousands of people coming across the border unvaccinated how is it that Joe Biden is going to wipe out the the Wuhan virus in the US when he's flooding the US with people that haven't even been vaccinated,OesterrJr
2021-09-29 11:08:21+00:00,1443170782214041603,@SpokespersonCHN Yes modest in spreading wuhan virus covid-19,2gaucho
2021-09-29 11:05:54+00:00,1443170163763802115,"During Wuhan virus, Chinese trolls said China would save a few big cities. Now encouraging 3 child policies aggressively, imposing anti-Abortion policy for Han people, suddenly turning around. Mao did the same in 1950s promoting mothers who gave birth to more kids. R Hans rabbits",RoziRushan
2021-09-29 10:57:59+00:00,1443168169473028097,"ok..
I got "" the jab"" months ago
why ? pressure ? work? no
because i was traveling for a family reunion, and i was the one driving much older and medically infirm relatives for hours several times, and wanted to limit THEIR risk, as no way they could survive getting #WuHanVirus.",Of1776Spirit
2021-09-29 10:28:35+00:00,1443160773560209408,"@globaltimesnews China 🇨🇳 toping chart of systematic and serial lier. China over the years had master the art of institutional lier. 
Any way nobody going to trust you. 
China threat to civilised world
Wuhan virus mankind will never forget. 
Best to certify China 🇨🇳
Taliban
Pakistan🇵🇰
North Korea",GIANTRROBOT
2021-09-29 10:12:19+00:00,1443156679869206528,"@TheLaurenChen I like when John Stewart was on the show dishing out his take on the wuhan virus and how he believed it came from the lab there. 

It was awesome watching a long time lib icon repeat what was is always framed as a conspiracy theory. Colbert didn’t kno what to do.",Superpescado
2021-09-29 10:04:11+00:00,1443154630565789698,"Enough of these transgressions. shoot at sight. end this chinese ""wuhan Virus"" nonsense
https://t.co/354p39aY4W",rohit1977sharma
2021-09-29 09:46:15+00:00,1443150120195739653,"When China released Wuhan virus, later called covid-19 due to Chinese protest blaming it racism, China again locked Chinese up with huge slogans on locked down buildings asking them to stay home &amp; breed.",RoziRushan
2021-09-29 08:56:10+00:00,1443137515628552196,@Stupidwz1 拜登此举政治正确，事关数亿年后的宇宙命运共同体，对拜登的大棋无人可以发表意见。,WuhanVirus_2019
2021-09-29 08:10:03+00:00,1443125909398056963,Reason for him wearing mask is to save Wuhan Virus from himself,PatelViral
2021-09-29 08:05:20+00:00,1443124723936686083,"@Quicktake @GretaThunberg @vanessa_vash BTW what has SHE done? she was never seen around helping people during Wuhan virus crisis any country in the world (still it is ravaging many countries) let her do something b4 being righteous &amp; show indignation for ""perceived"" failure (hers)",callingspadeasp
2021-09-29 07:26:29+00:00,1443114943931244546,@prasannavishy Karma comes back to bite. By unleashing the Wuhan Virus China watched evonomy of every other nation melt down. Now it is the turn of the others to watch.,iKrishnaKamalam
2021-09-29 07:22:49+00:00,1443114023671660549,"@JackPosobiec ""I have not been vaccinated for that Wuhan Virus but I will.""",warmbeer7
2021-09-29 07:11:46+00:00,1443111241476575236,Another reason why the case numbers for Wuhan virus cannot be trusted.,preacher18280
2021-09-29 07:04:36+00:00,1443109438424956931,"Fauci funded wuhan virus.

Two weeks to flatten the curve.

N95 masks for hospital workers.

Make cloth masks at home.

No toilet paper. Wear two masks.

Social distance, safer at home.

Nancy's haircut, Gavin's Dinner.

Burning, Looting, Murdering.

To be continued...",whynotcannabis
2021-09-29 06:40:09+00:00,1443103286052024320,"It is an indictment of the @WHO
leadership, beginning at the top with Dr Tedros. Also, Dr Tedros is using Ebola but he had a problem with using #WuhanVirus? Is it racism or just the magic of CCP money?🤔",MasalaNoodles
2021-09-29 06:32:55+00:00,1443101464432308233,"@globaltimesnews #China is so clean. The #WuhanVirus spreader. 
#fakeNewsGT",Raksethy
2021-09-29 05:11:17+00:00,1443080922358697990,"#WuhanVirus outbreak in 80%+ vaccinated in Singapore.

Singapore reports 2,236 COVID-19 cases, its highest ever single-day rise. https://t.co/9aPDtxyITj",markieatilano
2021-09-29 05:03:45+00:00,1443079027196108801,@obenkyounuma australia was requesting origins of wuhan virus last year,manamikatsura
2021-09-29 04:46:44+00:00,1443074742517329922,@ShengXue_ca 拜登这种人整天人权不离口，但在他心里，华人命不是命，真匪夷所思。,WuhanVirus_2019
2021-09-29 04:35:48+00:00,1443071991884382211,"Wuhan virus, Evergrande collapse, collateral banking frauds, power crisis - is Xi's China headed the way most dictators did in the past? Nature's ultimate revenge !!",DivakarPrasad2
2021-09-29 04:18:18+00:00,1443067588884500480,Hey Joe Biden ! Why are nurses refusing the Wuhan virus vaccine?,MrPapaJack
2021-09-29 04:10:46+00:00,1443065689934286848,"…COVID-19, Chi-Vi- the, The ‘VID, Wuhan Virus, Wuhan Virus Crisis, China Virus, China Virus Crisis, Yellow Fever 2019-2021, Communist China Condition, Kung Flu- the, Wuhan Waltz- the, BIG C-19- The, COVID-19 Mandates, Pfizer, AstraZeneca, Moderna, BioNTech, Johnson &amp; Johnson,…",ChefLilah
2021-09-29 04:04:45+00:00,1443064177690619904,You need to watch this documentary showing evidence of Wuhan virus leak. Deliberate? Accidental? Had you heard of the location of the World Military Games? Wuhan-Fall 2019,mholliday92
2021-09-29 04:04:29+00:00,1443064111730888710,"@Dc44057894C Im very suspicious of vax bcoz normally, vax are targeting natural viruses we already know a lot about

But this #WuhanVirus is different. It's not natural, and we still don't know much about what or where China engineered onto this virus

Feels like walking blind in a jungle",KoronaKitaya
2021-09-29 03:34:08+00:00,1443056474171666433,"@satobe_maruko @sig570 @BidenLs Vietnamese communist goverment is KILLING it with wuhan virus. Tight lockdown, tight mask mandate, people got pull out of their home by police just to do TEST but the cases are still skyrocketing.",Slade_pdt
2021-09-29 02:56:01+00:00,1443046882633297921,@thehill Who knew that discrimination would take this form in America? Wonder if the Chinese even contemplated this when they unleashed the Wuhan virus?,Knightwatch4th
2021-09-29 02:46:56+00:00,1443044595386908677,@manjusrii Real Wuhan Virus areas there. Does Swinburne and your students know how excessively partisan you are online?,iamtheoracle
2021-09-29 02:02:36+00:00,1443033439234498560,Lol.  That was the same line of BS that the media used when the Wuhan Virus first appeared.  If surgeries are being cancelled it is because of the 1000s of healthcare workers and doctors that are refusing to get the vax so are fired.  Annnnd.  Not all ICUs are full.,jamesholden007
2021-09-29 01:54:07+00:00,1443031301393616897,"After mastering the Chinese take-out, United Airlines is set to combat the Wuhan virus by mandating vaccines for all it’s employees",MarkitSeen
2021-09-29 01:41:38+00:00,1443028160170369026,I have never tested positive despite having had the wuhan virus.,PorkChopOnStick
2021-09-29 01:24:08+00:00,1443023759351422978,"@HillelNeuer @suhailshaheen1 UN/WHO - Taliban &amp; Wuhan Virus apologists &amp; coverups 

Where’s the ‘Peace’ &amp; ‘Health’ ?",Parag_Gupta
2021-09-29 01:21:23+00:00,1443023064552325123,"... Bill Gates) the Wuhan Virus Lab in China= Wu Flu.
Dr. Fauci made it appear that he got a shot on television, but he didn’t. It was faked.",Patriot_1952
2021-09-29 01:21:12+00:00,1443023018217943042,"I like when ppl just ask questions

And Idc if they charge  Kells w creating the Wuhan virus.

Lock him in a box and make him make hits.",AllBall_TV
2021-09-29 00:33:38+00:00,1443011048165060609,Residents Of Wuhan Do Not Trust Chinese Xi Jinping After China Lied About Wuhan Virus Source And Killed All Doctors Who Warned Against Wuhan Virus,ola_coola
2021-09-29 00:09:55+00:00,1443005081968807936,"Sedang trend di #Amerika

Ga mau divaksin, PECAT

Wuhan virus, bukan hanya menyebabkan penyakit, tapi juga memecah belah masyarakat. Pabrik virusnya senang melihat kegoblokan orang2 barat kayak gini👇",AmerEurope
2021-09-29 00:07:40+00:00,1443004515494637571,The Hypothesis that Dandelions Might Work to Deal With Spike Proteins As Wuhan Virus &amp;quot;Vaccine&amp;quot; Harmful Effects  https://t.co/3cHEBilYzI,patrickjane3169
2021-09-29 00:00:34+00:00,1443002728377110529,#IfDonaldTrumpRunsIn2024 let's hope he doesn't try to #MakeAmericaGreatAgain  the way he handle the #WuhanVirus /#coronavirus /#COVID19 had he been honest and listen to the expects this virus just might have been contained before #bidenharrisinauguration but #Trump did nothing https://t.co/VtM2WB1Ju8,DWF92997512
2021-09-28 23:29:14+00:00,1442994842334744577,"@bobsnee @lcagee @rosecityoutrage @PNW_working_mom @JenniferMarguli @SClarified @LetOregonLearn I'm no MD. I'm a financial advisor...

But, I do know these vaccines WERE NEVER ENGINEERED TO STOP THE TRANSMISSION OF THE WUHAN VIRUS! They were made to help lessen the effects of the virus in infected individuals.",Ownwhatyousay
2021-09-28 23:07:06+00:00,1442989273498619905,"Another #partisan #fraud 

#Coronavirus #WuhanVirus #MedicalMandates",amadorn
2021-09-28 22:37:04+00:00,1442981713899106305,@Reuters Savages! And then they sure didn’t help with the Wuhan virus!,ShaniceUSA
2021-09-28 22:09:43+00:00,1442974831469731842,Screw China.  Want them to admit they are source of killer Wuhan Virus.,NowStarling
2021-09-28 22:02:36+00:00,1442973038027309056,#武漢肺炎 世界最新情報 #新型コロナウイルス #CoronaVirus #WuhanVirus #JohnsHopkins https://t.co/0lhwUqkEq8,MadnessDarknes1
2021-09-28 22:02:10+00:00,1442972932649672705,"@StealthandSkill @ThatJeffJ I am afraid that the concept of social justice updated by the far left (feet/arms unable to txt brains) is synonym for Sloth &amp; Looting. If Wuhan Virus was audible it could say ""it is only fair 2 feed from humans b4 dying, as I was abused by supremacist scientists w/t consent""",myself25sag
2021-09-28 21:18:17+00:00,1442961888854167553,@13AArintok @13NewsNow For the Wuhan Virus biological weapon,burgundy_hair
2021-09-28 21:14:03+00:00,1442960822469160961,🗣️#SpeakOut #VaccineKills #COVID19 #Wuhan_Virus,shantilaya
2021-09-28 21:02:49+00:00,1442957994208022529,"Aussies told not to start conversations, could be under restrictions forever! All of Australia is in lockdown, despite only five people dying from Delta variant, a Wuhan virus variant, by July 19. 🤔🦠🤬 https://t.co/O1xR0k0Azf",warriors_mom
2021-09-28 21:02:22+00:00,1442957883423944705,#武漢肺炎 日本国内最新情報 #新型コロナウイルス  #WuhanVirus  #CoronaVirus  https://t.co/yQD2Jm02Xm,MadnessDarknes1
2021-09-28 21:02:12+00:00,1442957841220857858,"@RobertP32730809 @PrimaryALLRINO Obesity with Bronchitis, sugar and BP patients are prone to HIGH RISK due to WUHAN VIRUS.",RouthuVinaay
2021-09-28 20:17:43+00:00,1442946646145323010,You mean things like unleashing a bioweapon (Wuhan Virus) on the world .... https://t.co/6YtUYWl97p,SJBSH
2021-09-28 20:11:16+00:00,1442945021297102855,"@jlippincott_ @Hillsdale he called it the ""wuhan virus"" as if he's totally incapable of understanding the scientific nomenclature.  ffs",Rainbow_Silks
2021-09-28 20:10:02+00:00,1442944712340492289,@Deemoney34 @XHNews Exactly‼ #WuhanVirus,Grace_Ticoalu
2021-09-28 19:48:23+00:00,1442939264686120960,#Wuhan_Virus #WHO speaks Chinese. https://t.co/ecEOFZTTxD,shantilaya
2021-09-28 19:43:27+00:00,1442938021460856836,✌️#Wuhan_Virus,shantilaya
2021-09-28 19:39:29+00:00,1442937023086530566,"Vaccine Mandates Lead to Mass Firings and Mass Walkouts from State Troopers to Hospital Workers | CBN News

#MedicalMandates #Coronavirus #WuhanVirus  https://t.co/7cN7b2PWwS",amadorn
2021-09-28 19:32:16+00:00,1442935205828775937,"We have way too many enemies in this world and Biden’s open border policy could be more dangerous than the Wuhan virus. If we all don’t believe that a foreign power that wants to harm us wouldn’t send sick people purposely into our country with some deadly disease, well, stupid!",johnlmassa
2021-09-28 19:11:24+00:00,1442929955092897792,"Our money. Our money. Our money. We PAID to develop Wuhan virus that did NOT come from Bats. We paid to develop biowarfare, which killed people globally. NO MORE!",mmerton7
2021-09-28 18:57:14+00:00,1442926392056827904,"@news_ntd Any Chinese nationalist #CCP man/woman being sent back to into #China is a win for the rest of us. (There are still lots of them infesting the free countries of the countries of the world, however.) #Wuhanvirus ☠️",MaximusCCP
2021-09-28 18:46:24+00:00,1442923666258333699,@globaltimesnews Wuhan virus = covid १९ or Chinese virus,KTANJoshi
2021-09-28 18:10:26+00:00,1442914612488261634,"""experts say"" is such a lie
Just like the experts said the Trump dossier was real? That Trump colluded with Russia? That the Obama DOJ did not use lies to spy on Trump? That China did not invent the wuhan virus? That Fauci didn't give them money for gain-of-function research?",rafuhrim
2021-09-28 17:28:22+00:00,1442904028401192961,"@TrustinAHAL @PrienKarin @TobiasLaabs Ihre Angst kann ich Ihnen nicht nehmen.
Fragen Sie sich, wer Ihnen diese Angst vor einem Erkältungsvirus gemacht hat.
Dazu 1. In China wird Covid behandelt, nicht gemeldet. Dort zählen Symptome, nicht PCR.
2. Den Wuhan Virus gibt's nicht mehr.
Es gibt keine Gefahr.",Moorbek
2021-09-28 17:18:37+00:00,1442901573823197184,@DeepADiver2 @Xitler44 @thewumaoslayer @Sam21229186 A fully vaccinated China so scared of a few cases Wuhan virus indicates doubtful effectiveness of Chinese vaccines.,198964C
2021-09-28 17:11:48+00:00,1442899857140633600,"@MarketRebels Put another way, ""I'm still trying to figure out the right angle so people will believe that I know what I'm doing and stop thinking of me as a corrupt bureaucrat who's sticking with the story that vaccines work and that the Wuhan virus didn't start in the Wuhan virus lab.",DanFitzpatrick
2021-09-28 16:26:51+00:00,1442888545614680064,@BainzyC The Wuhan virus taking our children?,Bob261048
