Datetime,Tweet Id,Text,Username
2020-09-29 22:16:47+00:00,1311067424809193472,"Karl Friston: up to 80% not even susceptible to Covid-19
https://t.co/xFOLSLM027
Unherd - Jun 4, 2020

a computer modelling expert -  applying his ""dynamic causal modelling""

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

#QuikTake qt-covid19-127 by #BorderObserver https://t.co/t2lcee2rGN",RollingRevolt
2020-09-29 22:06:47+00:00,1311064910563028992,"Iraq suspends Reuters for three months over report on coronavirus cases
by World News - Apr 14, 2020

1:44

ViD https://t.co/Rn5efoFzjq

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-212 by #BorderObserver https://t.co/bnj3orAT5W",RollingRevolt
2020-09-29 22:06:19+00:00,1311064791033819138,"#TheBeachHead #cleanthesilt #NOMASKHEROS Dr. Virologist, PHd, Hong Kong (defected US) a report 1of2 scientific evidence #WuhanVirus origin (gain of function) released from Wuhan Lab.  She's being blacklisted by twitter,facebook,interview with FOX @LauraLynnTT @RebelNewsOnline",Karen_InMuskoka
2020-09-29 22:02:11+00:00,1311063753010544640,"@jshusss @Acosta Thank China. China Virus. Wuhan Virus. 
Thank The WHO.",catalina_ofoc
2020-09-29 22:01:50+00:00,1311063663638241285,#武漢肺炎 世界最新情報 #新型コロナウイルス #CoronaVirus #WuhanVirus #JohnsHopkins https://t.co/0lhwUqkEq8,MadnessDarknes1
2020-09-29 21:50:42+00:00,1311060861734334472,@WesternWailer It’s still all true. Obama Biden failure. Chinese Wuhan virus a huuuuge hoax. Here’s numbers from the CDC: https://t.co/NI68OS7RpI,jpsal123
2020-09-29 21:46:45+00:00,1311059868393107459,"#NOTICE Face masks not advised

- children under 2 - whose lungs haven't fully developed
- people with respiratory conditions
- people should not wear masks when exercising

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-514 by #BorderObserver",RollingRevolt
2020-09-29 21:41:17+00:00,1311058490958450688,"@globaltimesnews Congratulations! Now with 1million deaths with #WuhanVirus , this is your second achievement! Shameless propoganda!",hrishi4778
2020-09-29 21:38:11+00:00,1311057712223002624,"@adidasUS @adidas The debate is supporting a Marxist organization that uses looting, riots, burning and murder.
And tied to Communist China who has killed 1 million with their Wuhan virus 😡😡😡",shuftee71
2020-09-29 21:36:19+00:00,1311057244163903488,@pattipetersonny @TrumpWarRoom @DonaldJTrumpJr You mean the Wuhan virus the  Obama/Biden administration funded? Another insurance plan by the devious deceitful desperate despicable Democrats to remove Our President?,veronicakraford
2020-09-29 21:29:24+00:00,1311055500755243016,"Wolf warrior #HeXiangDong @ChinaEmbIreland is so loathsome. Despite irrefutable evidence to the contrary, still denies massive cold-blooded savagery carried out by CCP in East Turkestan, on the day when over 1,000,000 people have been killed by his brutal CCP cult's #WuhanVirus. https://t.co/YXPeCPR3xP",Campaignfornia1
2020-09-29 21:26:45+00:00,1311054834628468742,"California orders people to wear masks in most indoor spaces (AP)
https://t.co/xNYrJ1vcXF
18 Jun 2020

Others states w/orders Michigan, New York, Maine, Delaware and Maryland 

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-news-498 by #BorderObserver",RollingRevolt
2020-09-29 21:15:06+00:00,1311051901740478465,"More than 1 million #COVID19 deaths today 😭 started in #Wuhan #virus 😷 all because #ChinaLiedPeopleDied #MakeChinaPay #SayNoToChina #COVID19 #COVID19PH #Philippines #China #ChineseCommunistParty #CCP
https://t.co/p1H87fPj1b https://t.co/agy14HESlA",Angelic00801275
2020-09-29 21:06:47+00:00,1311049808061313026,"Why minorities are hit harder by coronavirus, explains U.S. Surgeon General
by #Reuters - Apr 10, 2020

2:08

ViD https://t.co/fqp77su9V9

#WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-206 by #BorderObserver https://t.co/38wJatqqVU",RollingRevolt
2020-09-29 21:01:36+00:00,1311048507449434112,#武漢肺炎 日本国内最新情報 #新型コロナウイルス  #WuhanVirus  #CoronaVirus  https://t.co/yQD2Jm02Xm,MadnessDarknes1
2020-09-29 20:52:33+00:00,1311046226754842629,"@kdraks Sitting at around 10,000 deaths exclusively from the Chinese Wuhan virus.  Healthy people rarely die from it but the very old and people with multiple other health issues do. We should be protecting them...",skiyryder
2020-09-29 20:50:22+00:00,1311045680350326793,"I guess you guys recognise the #WuhanVirus lab better. We realise #ChinaLiedPeopleDied hence #ChinaHasToPay.
#China is doing best to divert attention away from #ChineseVirus which has ruined the world. #CCPChina has failed humanity. 
@globaltimesnews",JordenJigmie
2020-09-29 20:50:05+00:00,1311045608468353024,"@ninjasavant @LavieJanRoos @hugodejonge China geloven zal het wel goed doen......🤣🤣🤣🤣🤣
#ChinaLiedPeopleDied #ChinaVirus #WuhanVirus",DoomenRobin
2020-09-29 20:47:42+00:00,1311045007953068033,@DailyCaller The WUHAN VIRUS has not happened because of Trump. XI and the CCP are totally culpable!!,CekalaLee
2020-09-29 20:47:39+00:00,1311044995546308610,There’s a game-changer out there that should end the Wuhan virus paranoia https://t.co/K1USY2WVPw,BenHarris1690
2020-09-29 20:37:36+00:00,1311042464296427521,@douglasritz @justin_hart January 13th 2020 a woman arrived on flight from China with Wuhan Virus. My husband flew into Chicago the next day for business and home again the 16th. It was on the news on the 14th or 15th and I remember because of my husband's trip. No one else on the plane got sick...,kimsch
2020-09-29 20:36:45+00:00,1311042250726572036,"World Health Organization Praises Oxford's Dexamethasone Clinical Trials to Fight Covid-19
https://t.co/RRetnmTSda
17 Jun 2020

#QUOTE (for) patients who suffer from severe respiratory complications.

#CoronaVirus #WuhanVirus #CCPVirus

qt-covid19-news-496 by #BorderObserver",RollingRevolt
2020-09-29 20:06:46+00:00,1311034707551956993,"New York reports most #coronavirus cases in the world
by #Reuters - Apr 8, 2020

2:10

ViD https://t.co/0ffD6lccft

#CoronaVirus #WuhanVirus #COVID19 #CCPVirus

qt-covid19-vids-202 by #BorderObserver https://t.co/ckootVOjFz",RollingRevolt
2020-09-29 20:06:15+00:00,1311034575221596160,"#Africa is doing a-okay. They ought to be modeled after. #wuhanvirus is a social engineering tool, no doubt.",menageriecntrl
2020-09-29 19:55:38+00:00,1311031906167857152,"The trend reversal occurred on March 8, the day Rep. Paul Gosar, R-Ariz., tweeted about the “Wuhan virus.” The timing also coincided with Secretary of State Mike Pompeo’s interview the day before on ""Fox and Friends,"" in which he referred to the “China virus.""",kimmythepooh
2020-09-29 19:54:29+00:00,1311031615884206080,"@globaltimesnews Wuhan virus killing million people .
China should pay for this.
#freetibet
#FreeHongKong 
#FreeTaiwan",Krishan94845826
2020-09-29 19:51:46+00:00,1311030932728549377,"@ZoomTV @ReallySwara That must be the ugliest set of knees on the planet! And those fingers near the mouth, they would scare the life out of Wuhan virus too",CivilizationalS
2020-09-29 19:49:26+00:00,1311030342317268994,"@mvankerkhove @DrTedros @DrMikeRyan @SCBriand @doctorsoumya @gabbystern @WHO has acted like a rudderless ship in this #WuhanVirus crisis. You have much to explain to the people of this world about your conduct, ethics, understanding of science and knowledge on the matter. And of course, on toeing the chinese line. @DrTedros @gabbystern @mvankerkhove",JaiShriRam110
2020-09-29 19:45:38+00:00,1311029386326413312,@DrTedros The fools at @WHO are now playing emotional card! They know they have shown worst response possible in the face of this #chinavirus! And they have played along with #CCP on this. They did everything wrong to screw this #WuhanVirus issue! @DrTedros @mvankerkhove @gabbystern,JaiShriRam110
2020-09-29 19:36:12+00:00,1311027013252272129,"@Okayy_but_why @DrTedros @WHO Pray, hope, confident... obviously not enough to ‘contain’ the #WuhanVirus , hence the ordeal of ‘hard to predict as it has already spread all over’ u mentioned. 
U choose to forget and move on, I look back and don’t forget. Path diverged, never need to cross to begin with.",OpenOur3y3s
2020-09-29 19:33:06+00:00,1311026234118160384,Wuhan virus stuck world .. destroyed indian economy as well as world economy then they grown up.. what a culture of china...😠,Chandan92640753
2020-09-29 19:29:37+00:00,1311025358603509764,@globaltimesnews 🇨🇳 is the only country fighting anything but Cov-19. Remember the #WuhanVirus originated and destroyed lives and livelihood worldwide. Waiting for the day when the average Chinese will stand together and raise voice against the monster CCP,TwitwithIndy
2020-09-29 19:24:26+00:00,1311024053453373440,@globaltimesnews Wuhan Virus,Vipul_ban
2020-09-29 19:16:42+00:00,1311022106197372928,"@Mammagistweetin @MyInfoIngridZ1 @Barbara67681880 @Mintman0007 @dwthompson1945 @veritasrepublic Told Ray at first I thought he was joking. Thought this was what all of us sick and tired of hearing about the #WuhanVirus have. According to Ray, it's genuine.",ThomasWIttig3
2020-09-29 19:16:26+00:00,1311022040187428864,There’s a game-changer out there that should end the Wuhan virus paranoia - American Thinker https://t.co/xCA2EmTV5n,gupdiver
2020-09-29 19:09:39+00:00,1311020331637846016,@MattHancock Balloons the aim has to be to eradicate the Chinese government Wuhan virus the we will not need a vaccination which will take years to develop and prove that it is safe,AbwExile
2020-09-29 19:08:26+00:00,1311020026468597760,"#WuhanVirus manufactured in a Chinese experimental military Lab. The viral genome is unique &amp; so it can be specifically identified. Motive - #ChinaCommunistParty wants to prove it's power &amp; induce Fear in the entire world.

Silence from #MSM &amp; #Democrats.

https://t.co/Gyu5mehN7P",SharonMaclise
2020-09-29 19:06:11+00:00,1311019458530549762,"So you admit, that Obama funded the creation of the #Wuhan virus that “decimated Black people”?🤔👌🏽",dhiggins63
2020-09-29 19:01:50+00:00,1311018366254030848,#Gravitas | Voters in Romania decided to re-elect a mayor - who recently passed away after contracting the Wuhan virus. Why? @palkisu brings you the story. https://t.co/XWidPFeh53,WIONews
2020-09-29 18:54:17+00:00,1311016464262942720,@globaltimesnews China has illegally occupied Tibet India doesn't share any border with China China has illegally occupied part of ladakh named it aksai chin soon it will be doom for chinese and it's bloody wuhan virus,SachinBhatBsk
2020-09-29 18:54:01+00:00,1311016399351889920,"#Gravitas | The world is desperate for a vaccine to defeat the Wuhan Virus. 
We don't have one yet. 
But, China is giving an unproven vaccine to thousands of citizens. @palkisu tells you more. https://t.co/1rAJfxrGi2",WIONews
2020-09-29 18:51:18+00:00,1311015715571367937,@PastorJohnHagee Forget nov let’s see who gonna dragg who into the back of the barn full of mudd fight in the now wit the Wuhan virus we don’t know if we gonna see nov 3 lol,MMoon62
2020-09-29 18:49:59+00:00,1311015382342422528,"Looks like people stopped taking Wuhan virus COVID-19 seriously 

https://t.co/DS5EBVER7w",Kamallochanm
2020-09-29 18:46:36+00:00,1311014531703996416,"@IndpendentMa_ma I would say, 
1) Don't call it ""the Wuhan Virus,"" as that is divisive and this is a rare opportunity for unity, for us to come together as a society, rather than assigning blame.
2) Take a look at the pandemic playbook that the Obama Admin gave you during the transition.",The_Responder1
2020-09-29 18:38:29+00:00,1311012489350451200,@RealJamesWoods Placing elderly infected with “Chinese Wuhan virus” (a quote from Jim Acosta) in nursing homes wasn’t optional- it was a freakin’ crime!!!,ParfaitDr
2020-09-29 18:33:50+00:00,1311011319718576129,"Ahh... Yeah... 🧑‍🔧 Despite the Wuhan Virus, we are OPEN and ready to help you! First Come - First Served...! From your exhaust specialists! #LowCostExhaustFairless #LowCostExhaustFeasterville #LowCostExhaust Call: (215) 547-7470 https://t.co/RDtzGACMZK https://t.co/6ozQSBGu9u",1mufflerman
2020-09-29 18:25:04+00:00,1311009112793071616,"This mindset is more severe than #WuhanVirus and the world doesn't seem to have even thought of it's Vaccine.
@realDonaldTrump worked well against it but failed to present that in @POTUS Elxn! Why? 

https://t.co/rlUI3HncUU https://t.co/3DuCvBDmt2",kkadroit
2020-09-29 18:16:22+00:00,1311006922183716865,"Joe can't pretend to come down with the Wuhan virus to avoid the debate, because his survival would be another nail in the coffin of the lockdown narrative.

He's gonna have to come up with another excuse.",jontheharris
2020-09-29 18:16:16+00:00,1311006897063878656,"Another virus from China could be making its way into India, the ICMR has warned #CatQueVirus 
#WuhanVirus #China #VirusCorona #COVID19India #Covid19Millionaires",Vaishalijais24
2020-09-29 18:14:14+00:00,1311006387208683520,The totalitarian Chinese dictatorship has much to answer for. #WuhanVirus #ChinaVirus #BoycottChina,indoishin
2020-09-29 18:04:35+00:00,1311003957251039232,"@SpokespersonCHN Translation:

CPC puts people first -  CPC out WuhanVirus infected people first and shoots them dead to hide real numbers

This is real democracy - This is dictatorship of Xitler, the barbarian.",nadimpalli
2020-09-29 18:02:24+00:00,1311003408078307328,"@globaltimesnews Tibet, South China Sea, Taiwan, Hongkong are not China 🖕🏾#FreeTibet #UyghursLivesMatter #FreeHongKong #TaiwanIsNotChina #SouthChinaSea is not #China #MakeChinaPay #ChinaLiedPeopleDied #WuhanVirus #Democracy in China #CCP is a rogue",dandy_ajay
2020-09-29 17:58:44+00:00,1311002484551430151,"@szorowitz @WardDPatrick Spanish Flu, world population 1.8 billion
Infected 550,000,000
Deaths: 50,000,000

Wuhan Virus 
Population 7.6 billion

Infected 7,300,000
Deaths: 1,000,000",KongTravels
2020-09-29 17:54:30+00:00,1311001420489916416,"PM @narendramodi Regrettable that UN/WHO Executive Board Chair @drharshvardhan is not doing any proper investigation into the #China Wuhan Virus.  He may be relieved off his portfolios and stationed in Geneva.
#Failure
@DrSJaishankar @VikasSwarup 
https://t.co/WRju081lT9",BrianJohnston25
2020-09-29 17:53:16+00:00,1311001108416880641,"@Vedmalik1 Absolutely Sir... Why limit to Tiwan and Tibet.  Time to to Junk One China policy.

 Bring out Saksgam, Aksai Chin recovery.  East Turkmanistan, Inner Mangolia and Honkong as well.

And above all Wuhan virus crime against humanity with over 1M deaths because of  🇨🇳 deceit.",Sumeet19474149
2020-09-29 17:49:14+00:00,1311000093101883393,"WATCH [3.3 min.]: '#Israel is not on the verge of collapse,' says #corona expert: https://t.co/BEWzxzFQIy #COVID19 #coronavirus #pandemic #ChinaVirus #WuhanVirus",EmetNews
2020-09-29 17:47:55+00:00,1310999762624303107,There’s a game-changer out there that should end the Wuhan virus paranoia https://t.co/9BWPKvDZ0d,ErinShaleah
2020-09-29 17:43:58+00:00,1310998769693982720,@jf1bAjZynlzrbHV @Dimboyy1 @cover_corp Gotcha!  Chinese Wuhan Virus!,brlin_tw
2020-09-29 17:43:56+00:00,1310998761686986752,"@YeOldEarthling @GordonGChang @GatestoneInst I thought CCP had done it already, with the Wuhan Virus?",SW97785531
2020-09-29 17:42:58+00:00,1310998518505512961,"Stop #coronavirus

Call for the resignation of Tedros Adhanom Ghebreyesus, #WHO Director General
⬇⬇✒
https://t.co/NkaCos8Ld5

#coronaviruschina #Pndahugger

#coronachan #corona_chan #コロナちゃん #コロナウィルスちゃん #WuhanVirus #武漢 #Ebola #ebolachan
https://t.co/VbjFzkepRI",Corona_chan_
2020-09-29 17:38:22+00:00,1310997361389219840,"#China must vacate illegally occupied #Indian territory #AksaiChin.

@MFA_China
@ChinaAmbUN #Ladakh #LAC #FreeTibet #Taiwan #HongKong #CCP #WuhanVirus #IndianArmy",M_KUMAR55
2020-09-29 17:37:41+00:00,1310997189338918914,"@JenniferLinn17 @iHeartRadio @HillaryClinton Hillary would have/could have done nothing Trump did not do.  States control healthcare.  States closed the businesses and destroyed the economy unnecessarily, and that's why you don't have a job.  Citizens die every day.  A tiny portion of them die FROM the Wuhan Virus.",Gregorio_Feo
2020-09-29 17:36:17+00:00,1310996834572214273,@BBCBreaking Eminent &amp; trustworthy scientists have pronounced that the Wuhan virus was engineered. It was not a naturally occurring specie. Scofflaws responsible must be charged with CRIME AGAINST HUMANITY.,FranklinQuee
2020-09-29 17:34:11+00:00,1310996307683741697,As All these Democrat States are shut down we know there will be a resurgence because they refuse to open. Protect the Vulnerable and open up the sooner you do the sooner the Wuhan Virus will dissipate.,ChrisOHare16
2020-09-29 17:32:52+00:00,1310995976358957056,"Yikes so many mixed messages from CDC and FAUCI plus CHINA and WHO be ashamed for hiding the WUHAN VIRUS OUCH!!!

https://t.co/DYXWH240TI",macerD
2020-09-29 17:28:02+00:00,1310994758194679817,"Pfff...

Arme communicatiemedewerkers.

Zwalkend, inconsequent overheidsbeleid valt op den duur niet meer uit te leggen.

Ook niet in pasteltinten.

#COVID19 #coronamaatregelen #WuhanVirus",uri4u
2020-09-29 17:25:31+00:00,1310994126750375936,I miss the good old days when we were able to cross the border and do some shopping in the US (when our $ wasn’t that ridiculously weak and before Wuhan virus),proud_conserv
2020-09-29 17:22:28+00:00,1310993358370689025,#ChinaLiedPeopleDied #WHOLiedPeopleDied #ChinaVirus #WuhanVirus,ashis_majumder
2020-09-29 17:21:21+00:00,1310993079957155841,@AJEnglish @WHO Why don't you directly telling that there is no Wuhan virus exists at all??? What the hell Covid19 means?? Correct yourself.. it's Wuhan Chinese virus created n spread by Chinese ducks...,cutearyabrat
2020-09-29 17:17:35+00:00,1310992130043604993,"@globaltimesnews #TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 
#TaiwanIsNotChina 
#FreeTibet 

#ChinaVirus 
#ChineseVirus
#WuhanVirus 
#CCPVirus",atmanirbhar8
2020-09-29 17:16:26+00:00,1310991841978847232,"#WuhanVirus 
#Gravitas",Akc3376
2020-09-29 17:15:56+00:00,1310991712794411010,What time will @JoeBiden Wuhan virus test come back positive today so he gets out of the debate?,JimFireMedic
2020-09-29 17:15:43+00:00,1310991658717192192,"@kingsrush Giiiiinah (China)
Wuhan virus
Law and order
Nobel Peace Prize
Riots
Hunter Biden
Barack Hussein Obama
Crooked Hillary
Deep state
I don't know him/her
Winning",karenhasteROCKS
2020-09-29 17:13:32+00:00,1310991111423320064,"@bueti Human rights in China may appear to have little to do with the rest of the world but as we have seen in #WuhanVirus  crisis, surely it's time the international community takes this issue more seriously. https://t.co/WcjaLKhCQr",ramiruua
2020-09-29 17:05:55+00:00,1310989192843927553,"Good African Coffee Can Prevent Cancer 
If there's one thing about work that the Wuhan virus hasn't changed, it's that drinking coffee is an inextricable element of most everybody's workday, at least in the USA. @andrewrugasira 
https://t.co/ruajYpusUF",champion_talk
2020-09-29 16:59:50+00:00,1310987664561111040,"@GordonGChang Question:  Why is the area called South CHINA Sea in English.  We have always called the area South Sea - Nanhai, in Chinese.  It's Hainan Chicken Rice, not Hainan Chinese Chicken Rice.  Just like it's the Wuhan virus, not Covid-19.",leechikeung8888
2020-09-29 16:55:38+00:00,1310986606485082112,"How is it @POTUS’ fault that #WuhanVirus has decimated minority communities? It’s despicable and racist, that anyone has even tried to blame @realDonaldTrump for any deaths.. #Contemptible",dhiggins63
2020-09-29 16:53:27+00:00,1310986055936548865,"@QueenBeeAJD @LIssetteThoma20 @NYGovCuomo N95 - 3 micron max. Chinese WuHan virus, 0.07-0.14 microns. Guess it is time for me to erect a chain link fence to keep the mosquitoes out of my yard aye?",cli_collins
2020-09-29 16:49:47+00:00,1310985135458668544,@dwnews Thank you #China for spreading the #CCPVirus  #ChinaVirus #WuhanVirus,BigBert060489
2020-09-29 16:47:17+00:00,1310984504740249600,@EconomicTimes WuhanVirus was there for last 100 years and this Economist has seen everything ..now compares it with world economy.... Educated fool who is confused and confusing others too.,vinodagrawal58
2020-09-29 16:45:03+00:00,1310983942695051264,https://t.co/L6BbemdhkL  #Wuhancoronavirus #Wuhanbiolab #UNO #WHO #Covid19 #China #UNO #Wuhanvirus,Bjakkula1
2020-09-29 16:44:08+00:00,1310983711849144320,"No Oktoberfest in Munich or in countless towns across America this year thanks to a virus from China, but at least the Chinese themselves are celebrating. #WuhanVirus

https://t.co/Ye398ASj92",carrielukas
2020-09-29 16:43:17+00:00,1310983499822759937,"China is a horror story.
A serial killer on the run. Wuhan virus is reason enough to wipe china off the Map. Find out one single reason why Chiba should exist? Why CCP should have their boots over the necks of Chinese citizens? Why communism, is not banished from the world?",gps35
2020-09-29 16:38:10+00:00,1310982211257200640,"Men Who Rule the World from the Grave incl. Charles Darwin &amp; Karl Marx.  The only man whose life and words we can trust completely is Jesus Christ, who is The WORD. #Communism 
#CoronavirusAct #COVID19 #China #WuhanVirus  #武漢肺炎 #方艙醫院 #武汉肺炎 #新冠肺炎 #新冠病毒 https://t.co/EFHtWpNYM7",RaphaMichael
2020-09-29 16:35:18+00:00,1310981487135797249,"@oliviaolivelivv Listen lady, I’ve learned you cant rationalize with crazy. When someone has “feminist” in their bio, they’re crazy. 

There’s a clear comparison, which shows the clear media bias between the two. You’d think trump created the Wuhan Virus in a lab himself.",PeoplesChamp_45
2020-09-29 16:34:14+00:00,1310981222231810048,"@globaltimesnews Hardly bother,, what #china think

#wuhanvirus #ChinaVirus",Manuj_Fauzdar
2020-09-29 16:33:55+00:00,1310981141734793217,"TRUMP ROCKS JOBS HIGHER WAGES AND A GREAT ECONOMY. ALL THIS IN SPITE OF WUHAN VIRUS AND BIASED MSM NEGATIVITY
 YIKES 😬 

Detroit News: Trump’s jobs record fell short of promises even before the virus

https://t.co/CNeViffqxl",macerD
2020-09-29 16:32:13+00:00,1310980711474552832,@globaltimesnews China needs to officially recognise Wuhan virus as their entity.,hulkatbro
2020-09-29 16:27:58+00:00,1310979643604963330,"The NY despot is busy lying about the Wuhan virus situation, while blowing hot air about politics and how things have been handled. He's also posing as a therapist as he talks about anxiety and it's impact.....though he's causing it.
Worried Andy?  You raving sociopath.",CherryB46641077
2020-09-29 16:25:15+00:00,1310978960931590147,Solution to  #Communism ， 任 凭 人 看 我 们 是 被 弃 绝 的 吧 。2 Corinthians 3:17b #CoronavirusAct AnimalFarm #COVID19 #China #XiJinping #WuhanVirus #Wuhan #武漢肺炎 #方艙醫院 #武汉肺炎 #新冠肺炎 #新冠病毒 https://t.co/ZXEXu0lybt,RaphaMichael
